2026-04-08 22:31:50 | DEBUG    | src.utils.paths | project_root() -> D:\Year4\Semester 1\Capstone Project\Workspace\custom-simulated-patient
2026-04-08 22:34:36 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 3.004, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 11478, "operationId": 11478, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:36 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:36 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:36 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:36 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:36 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:36 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:36 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 29358, "operationId": 29358, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:36 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.041, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 29358, "operationId": 29358, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:36 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:37 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:37 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:37 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:37 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:37 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 26962, "operationId": 26962, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.994, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 26962, "operationId": 26962, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:37 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:37 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:37 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.015000000000100044}
2026-04-08 22:34:37 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 24464, "operationId": 24464, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.999, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 24464, "operationId": 24464, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:37 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:38 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:38 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:38 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:38 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:38 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 5705, "operationId": 5705, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 3.004, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 5705, "operationId": 5705, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:38 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:38 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:38 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.002560000000012224>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:38 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 28145, "operationId": 28145, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.983, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 28145, "operationId": 28145, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:38 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:40 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:40 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
